,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
6892,UgzknrZCjCCYtgeW8d94AaABAg,0.0,0,2011-11-18 00:39:23,evilstoo,"Michael Mann was made infamous by discredited tree ring research used to create the so-called “hockey stick chart” that purported to demonstrate recent, runaway man-caused global warming, a “trick” employed by Dr. Mann for a paper published in Nature Magazine, involved obfuscating the results of proxy temperature data when it didn’t match actual temperatures recorded by instrumentation. Discovery of that trick called into question the validity of the entire pre-instrumentation climate history.",UCSO9MF8tLedTPt8JIqByBVA,0,UgzknrZCjCCYtgeW8d94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6893,UgxQLNMTOSo7Qqk6jMF4AaABAg,0.0,0,2011-11-18 00:27:44,evilstoo,"Thru IPCC, governments have implemented expensive carbon taxes and new overbearing regulations designed to reduce carbon dioxide emissions, cap and trade schemes, a phased-in ban on incandescent light bulbs, the forced relocation of whole populations of people to make room for carbon credit producing plantations and numerous other far reaching and expensive initiatives - trillions of public dollars are being poured into the green global warming toilet, example: Biofuels ... just more pollution.",UCSO9MF8tLedTPt8JIqByBVA,0,UgxQLNMTOSo7Qqk6jMF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6894,UgyFI2C7HTgJZ9PXOYt4AaABAg,0.0,0,2011-11-18 00:02:34,evilstoo,"@watercup123456 AGW is consensus science ... what about all the scientists that DISAGREE - it is almost impossible for them to get a peer review, or media attention, as Al Gore and the MEDIA has shut them down.. the whole lot of the AGW quaks should be delt with as criminals. They are paid cronies playing with science as a political tool to install a Corporative Governmental cap on fossil fuels to control output and give the &#39;green energy&#39; MONOPOLY agenda a stranglehold on markets worldwide.",UCSO9MF8tLedTPt8JIqByBVA,0,UgyFI2C7HTgJZ9PXOYt4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6895,UgxdXCtvxW2IeoeHl_R4AaABAg,0.0,0,2011-11-17 23:47:34,evilstoo,"Why Can&#39;t people like Chomsky and Attenborough see that AGW is a blindside so that Corporation Government can bring into effect their &#39;green energy&#39; monopoly of fossil fuels by capping them﻿ thru Tax regulations and thereby controlling output, making far more money than they ever had at OUR expense - $600 Million per year goes offshore to the UN Carbon Fund - a Bankster operated Fund - to do what - help set up under developed nations resources - do the math - AGW is not pollution solution !",UCSO9MF8tLedTPt8JIqByBVA,0,UgxdXCtvxW2IeoeHl_R4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6896,UgystsAlLsct1GrPstd4AaABAg,0.0,0,2011-11-17 23:39:58,evilstoo,"@watercup123456 OMG - your whole &#39;theory&#39; of Carbon influenced warming is all about a carbon tax, the TAX is supposed to adversely affect the said warming by lowering all plastics and electrical use therefore lowering Coal output and oil output. The issue of contention isn&#39;t just CO2 warming - Air warms - Oxygen warms also, Nitrogen warms as well - do we Tax those next. By intensifying nitrogen pollution, a business-as-usual approach to biofuels production - could exacerbate said global warming",UCSO9MF8tLedTPt8JIqByBVA,0,UgystsAlLsct1GrPstd4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6897,Ugy6KXnh4_03nPT5J3d4AaABAg,0.0,0,2011-11-17 23:24:45,evilstoo,@gavhof it is amazing how you consensus blinded morons ridicule freedom of speech. AGW is a blindside so that Corporation Government can bring into effect their &#39;green enrgy&#39; monopoly of fossil fuels by capping them thru Tax regulations and making far more money than they ever had at OUR expense - $600 Million per year goes offshore to the UN Carbon Fund - a Bankster operated Fund - to do what - help set up under developed nations resources - do the math - AGW is not pollution solution !,UCSO9MF8tLedTPt8JIqByBVA,0,Ugy6KXnh4_03nPT5J3d4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6898,UgzNUrbh-rh5BPs5eKN4AaABAg,0.0,0,2011-11-17 20:00:46,The Tranquil Eye,@evilstoo are you getting paid to do this?,UCN4M6rqfhk3NhsJOF3IoTgA,0,UgzNUrbh-rh5BPs5eKN4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6899,UgycDmjwhTJJ72vYBJl4AaABAg,0.0,0,2011-11-17 08:11:19,evilstoo,@watercup123456 you should stop being a TROLL and read some Robert Anton Wilson and maybe open your mind to the alternative perceptions on the hologram reality of life that we are shuffled into from birth.,UCSO9MF8tLedTPt8JIqByBVA,0,UgycDmjwhTJJ72vYBJl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6900,Ugz5Obt4zZ9ZiFPW5UZ4AaABAg,0.0,0,2011-11-17 08:00:45,evilstoo,"@watercup123456 HA HA HA.. on a base level you are very amusing, thanks for the entertainment, but as with all your &#39;type&#39; you are just a sickening hypocrite. Get a life, open your mind to other options beside a New World Order fascist dictatorship of &#39;Green energy&#39; corporative swindlers ... you just continue to play their MONOPOLY board game without any REAL SOLUTIONS to our pollution problems. How does a CARBON TAX adversely affect climate change? people like you should look at REAL options!",UCSO9MF8tLedTPt8JIqByBVA,0,Ugz5Obt4zZ9ZiFPW5UZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6901,UgwbnYUUfTrfT80WQ3t4AaABAg,0.0,0,2011-11-17 00:39:51,evilstoo,"@Bunji2k6 go stick your head back in the sand. Al Gore is using you all to manipulate a Global Governance Federation, destroy countries currencies, open boarders, lower job availabilty, lower wages, standards of living will decrease, many countries under this green dictatorship due to capping fossil fuels will be stopped from entering a more civilized way of living. yet the rich will be sitting pretty as usual. if you want to do something about stopping CO2 - stop your way of living. good luck!",UCSO9MF8tLedTPt8JIqByBVA,0,UgwbnYUUfTrfT80WQ3t4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6902,UgxXyCIn86rEk6KixPl4AaABAg,0.0,0,2011-11-17 00:35:33,evilstoo,"@watercup123456 how very juvenile, you obviously believe everything Fox news hands out as FACT!... noone is saying CO2 doesn&#39;t absorb heat you raving moron! There are &#39;other issues&#39; as to why climate changes is all we are saying, cosmic influence - the sun, being major reasons - but no - you continue your narrow minded political &#39;green energy&#39; fascist global government philosophy and see how the population drops - their aim is to slowly Tax us to death and drop the population to 500 million.",UCSO9MF8tLedTPt8JIqByBVA,0,UgxXyCIn86rEk6KixPl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6903,Ugz404hoLYQGD3cJ0Jp4AaABAg,0.0,0,2011-11-16 11:38:46,evilstoo,"@watercup123456 OMG - you are the PERFECT example of the New World Order IMBECILE! ... continue to set an example for all the rest of the sheeple herd to follow - ie - do nothing - think nothing - you are the description of IDIOT. Science is Academic - it is HYPOTHESIS - if there is NO debate - it is consensus FASCISM, a faithist rant. If you understand POLLUTION you would realise CARBON is not the problem ... IDIOT! ",UCSO9MF8tLedTPt8JIqByBVA,0,Ugz404hoLYQGD3cJ0Jp4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6904,Ugxtig7MOrQP6TqG1oh4AaABAg,0.0,0,2011-11-16 08:54:37,evilstoo,@watercup123456 AGW is a Hypothesis - speculation .... no science is fact - it is Hypothesis until proven otherwise. The earth warms. the earth cools. it is in a constant change - a chaos state - like all planets - so i ask you - how does a Tax on Carbon - alter weather patterns and climate systems - when we are still in conjecture about them. we have to seriously question TAX as a pollution solution - after all nearly all the huge corporations pay little Tax - GE did 57% profit last year!!,UCSO9MF8tLedTPt8JIqByBVA,0,Ugxtig7MOrQP6TqG1oh4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6905,UgzmM7fIZQA4iIDXIh54AaABAg,0.0,0,2011-11-16 08:46:19,evilstoo,"@bannor99 Seriously?? why was Michael Mann under investigation? His Graph Chart is bias and speculative - like this whole preposterous Hypothesis! Yes we are screwing the world with pollution - but Carbon!! WTF!? why aren&#39;t they seriously doing something - because Carbon is a sweet ripe fruit of disinformation, spin, political diatribe and hard too prove otherwise... they love it ... like they love Gas Fracking!! .. that&#39;s sweet to them as well ... a &#39;green&#39; alternative as it was described!",UCSO9MF8tLedTPt8JIqByBVA,0,UgzmM7fIZQA4iIDXIh54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6906,Ugx6F_kH90Zwvgkk1HF4AaABAg,0.0,0,2011-11-16 08:39:04,evilstoo,"why are all the skeptics about AGW waving their arms about in dismay - NOT because the Earth isn&#39;t being harmed by our pollution, but the Carbon Tax and the UN mandate to create &#39;Green energy&#39; - thru which all of its &#39;inside operators&#39; ie Halliburton, GE, Carlyle, BP etc will make a fortune in raping (sorry redesigning!) third world countries resources and selling them back to them at charge, then we will also get the Inflation in fossil fuel prices and Deflation in wages that will occur. ",UCSO9MF8tLedTPt8JIqByBVA,0,Ugx6F_kH90Zwvgkk1HF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6907,UgwKqft5jvibvZAdNRB4AaABAg,0.0,0,2011-11-16 03:55:59,HorseCents,"@claudelebel55, the truth on global warming is that it&#39;s a hoax started by Al Gore in 2006. Have you seen the size of his mansion and the heating bill? Nobody with a house over 1500 sq. ft. has any business telling us we are burning too much oil. See my own video for the TRUTH on global warming.",UCtyFrnrgSGzVZN4Cs3D5mMg,0,UgwKqft5jvibvZAdNRB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6908,UgzO3NM4jkne3VvjDx54AaABAg,0.0,0,2011-11-16 03:09:49,Bannor Haruchai,"@evilstoo Climategate? Seriously?? 13 years of e-mails stolen from nefarious climatological hoodlums and all they have to show for it is &quot;hide the decline&quot; - explained; &quot;beat the crap out of&quot; - bet you&#39;ve said worse about your friends and &quot;lack of warming / travesty&quot; - a discussion about a combination of lower solar output AND a strong La Nina. Also following the e-mail chain, it shows that opinion wasn&#39;t shared by other experts.",UCplx2okS_pWW_DXbPY51x-w,0,UgzO3NM4jkne3VvjDx54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6909,UgzUfm_ynvHMgPNPpx54AaABAg,0.0,0,2011-11-16 02:56:21,Bannor Haruchai,"@Hofsteder Agreed. Not only that but the Svensmark proponents either overlook or are ignorant of the facts that came out of the research into global dimming - where particles from burning of fossil fuels, mostly coal, cause the creation of super-reflective clouds that can have a serious effect on monsoon patterns, possibly causing the Ethiopian famine of the mid-80s. No cosmic rays required, just human stupidity.",UCplx2okS_pWW_DXbPY51x-w,0,UgzUfm_ynvHMgPNPpx54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6910,UgzalS1jcb2jQwmaEyd4AaABAg,0.0,0,2011-11-14 19:18:00,ToxinalX,@StAverti Sure. I guess it just sounds really stupid to me when people say stupid things like that.,UCX-wElA26OJqNr3UgOfAF9A,0,UgzalS1jcb2jQwmaEyd4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6911,UgzajM7e0LfUKUoesbV4AaABAg,0.0,0,2011-11-14 10:03:16,ToxinalX,@StAverti Thats fine. But that still doesn&#39;t automatically make a meteorologist a broadcast meteorologist. And he said &quot;meteorologists&quot;.,UCX-wElA26OJqNr3UgOfAF9A,0,UgzajM7e0LfUKUoesbV4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6912,Ugz9HnL22Cqne5TRSB54AaABAg,0.0,0,2011-11-14 10:02:53,ToxinalX,"@HorseCents Not just anyone. I, as a classical liberal, have a ton of respect for Chomsky. I just dissagree with his conclusions.",UCX-wElA26OJqNr3UgOfAF9A,0,Ugz9HnL22Cqne5TRSB54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6913,UgwxU68rv_gGfvFfkxh4AaABAg,0.0,0,2011-11-12 22:42:14,HorseCents,Just another liberal in a sweater putting down blue collar America.,UCtyFrnrgSGzVZN4Cs3D5mMg,0,UgwxU68rv_gGfvFfkxh4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6914,UgwDhmEwITAmDl5ZVgh4AaABAg,0.0,0,2011-11-11 19:17:58,ToxinalX,&quot;Meteorologists are pretty faces who read scripts telling you if it&#39;s gonna rain tomorrow.&quot; That is simply NOT true.,UCX-wElA26OJqNr3UgOfAF9A,0,UgwDhmEwITAmDl5ZVgh4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6915,UgwK6fe0KVeZMVM2fA94AaABAg,0.0,0,2011-11-11 19:06:57,syndrome1965,"Listen to interviews that Chomsky does, and, you will see a pattern, he doesn&#39;t really know what he is talking about about 40% of the time. Yet his psuedo-authoritative tone never changes. I used to respect Chomsky, until I heard his version on the history of canabis prohibition, a history that is easy enough to research, and he was repeating government lies from the 50&#39;s long since disproven, as fact. Since then, I have noticed many inaccuracies in his claims.",UCnP-pWRgyOtUQ3JlZkUoJYw,0,UgwK6fe0KVeZMVM2fA94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6916,UgxwTLOo97r_T-SUCDl4AaABAg,0.0,0,2011-11-08 10:39:25,000000AEA000000,"@wildhias the guy talked crap.... my mom works as a teacher for affected children. She had to learn alot about language developement. Chomskies theories are well known to her and they are often remarkable. His observance of the zones of developement and background are accurate, and his estimates are also. I haven&#39;t talked to her in detail, but she talks in the highest tones of chomskies linguist works, she teaches in Salzburg. He is suffering alot of smear.",UCCf7kWyhuT72-pgyhtzQ6WA,0,UgxwTLOo97r_T-SUCDl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6917,UgwFcD1yBMIS5eLDlxN4AaABAg,0.0,0,2011-11-06 21:16:58,wildhias,@ReligionOfNice hmm i have only supericial knowledge - i know that his theories are somewhat challenged like in all science - but he surly is the most renowned linguist by far - he revolutionized the whole field on his own - but agreed his says little about his credentials as a political commentator,UCYjx0m3tljDacKNriEPu12Q,0,UgwFcD1yBMIS5eLDlxN4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6918,Ugx3puUc4Xx_3UYqEkV4AaABAg,0.0,0,2011-11-06 13:57:43,ReligionOfNice,Why would anyone listen to Noam Chomsky on anything. In his own field his theories were shown to be nonsense. Meanwhile he has supported evil dictators like Pol Pot. If his argument is that we not listen to anyone but some select group well it&#39;s clear he isn&#39;t in the group. So I don&#39;t need to listen to him.,UC7BSJN45_W6AubcjIjeSwww,0,Ugx3puUc4Xx_3UYqEkV4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6919,Ugy71qkMaKVFKH4l2Eh4AaABAg,0.0,0,2011-10-28 03:13:27,Caitlin,"Sorry evilstoo, Hofsteder destroyed you. Climate change is happening. In the last 150 years alone the temperature of Earth has gone up 0.8 degrees C, faster than any other time in human history. CO2 emissions have increased from 280 ppm (parts per million) to 390 ppm. Once we hit the 450 tipping point, we&#39;re in REAL trouble. Gotta love capitalism.",UCDd-RX_1Zvgxic6nGNkHU9g,0,Ugy71qkMaKVFKH4l2Eh4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6920,UgynqecHzwHpqQMb0nt4AaABAg,0.0,0,2011-10-23 23:50:11,evilstoo,"@Hofsteder ... Peer reviewed!!? OMG! you are a joke! remember Climategate!!? the &#39;consensus&#39; panel of bureaucratic science quacks all Peer review their own papers... this is a criminal governmental pseudoscience religious faithist energy MONOPOLY you are speculating about - none of your so called I,II,III debates have any proof or evidence - they are postulations of an easily led mind with no foresight of the REAL agenda. Rape 3rd world countries of their resources and Tax us for the privilege.",UCSO9MF8tLedTPt8JIqByBVA,0,UgynqecHzwHpqQMb0nt4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6921,UgwV1f9jeKkyb_09ILt4AaABAg,0.0,0,2011-10-23 16:30:51,evilstoo,@Hofsteder HA HA .. what &#39;evidence&#39;? ... you espouse hypothesis hyperbole and diatribe we have all heard before from these &#39; AGW green energy&#39; globalist governance agenda FASCISTS! The &#39;so called factual evidence is &#39;theoretical&#39; - the ENTIRE debate is theoretical. if you can say there are ANY facts - you are a LIAR! ... a pretty graph chart and a consensus quasi=science dogma is no establishment of climate science fact. get real. Your so called Climate Change propaganda is a whitewash of facts!,UCSO9MF8tLedTPt8JIqByBVA,0,UgwV1f9jeKkyb_09ILt4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6922,UgxVyhwK_9jehyHwH2h4AaABAg,0.0,0,2011-10-23 15:38:09,evilstoo,"Dear Noam, Is Earth&#39;s climate warming? Yes, by around 1°C (1.8°F) during the 150 years leading up to the present. Do human﻿ activities impact the climate? All numerous and widespread species do to some extent. Do atmospheric CO2 levels rise and fall with temperature? Yes, according to historical data. Are atmospheric CO2 levels rising because of people? Yes, it would appear so. Does this mean that the theory of anthropogenic global warming is correct? Absolutely not. A TAX is not a solution.",UCSO9MF8tLedTPt8JIqByBVA,0,UgxVyhwK_9jehyHwH2h4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6923,UgxEjTf_DDNEBNXDhM14AaABAg,0.0,0,2011-10-23 15:29:12,evilstoo,"@ Hofsteder ... Is Earth&#39;s climate warming? Yes, by around 1°C (1.8°F) during the 150 years leading up to the present. Do human activities impact the climate? All numerous and widespread species do to some extent. Do atmospheric CO2 levels rise and fall with temperature? Yes, according to historical data. Are atmospheric CO2 levels rising because of people? Yes, it would appear so. Does this mean that the theory of anthropogenic global warming is correct? Absolutely not. A TAX is not a solution.",UCSO9MF8tLedTPt8JIqByBVA,0,UgxEjTf_DDNEBNXDhM14AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
