id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugwg91uq5AFulkHvHph4AaABAg	0	1	2019-11-16 08:58:29	The Artificial Society	Does the professor really need an electric powered spinning globe? We all have to change so maybe he can change too.	UCI7qrcFZ5ITjHs3Z19OtaVQ	http://www.youtube.com/channel/UCI7qrcFZ5ITjHs3Z19OtaVQ	0		
UgzHhOmQYEJPOoxB5AZ4AaABAg	0	0	2019-11-16 08:14:45	Badger	Lubricating the bottom of a glacier? Glaciers do not slide, they flow by gravitational stress that causes the ice to deform (flow). Snowfall is what causes glaciers to move down slope. Apart from that, I agree and will pass on a link by Alan Longhurst, a Canadian oceanographer whose views are similar.<br /><a href="https://arizonadailyindependent.com/2015/09/22/doubt-and-certainty-in-climate-science/">https://arizonadailyindependent.com/2015/09/22/doubt-and-certainty-in-climate-science/</a> <br /><br />Alan Longhurst has published more than 80 peer-reviewed papers and several books. You can download the book Doubt And Certainty In Climate Science as a PDF file for free (4.4Mb) and learn a lot about the oceans.<br /><br /><a href="https://curryja.files.wordpress.com/2015/09/longhurst-final.pdf">https://curryja.files.wordpress.com/2015/09/longhurst-final.pdf</a>	UCR-JIdhjRa9zYK-LodxG-Ng	http://www.youtube.com/channel/UCR-JIdhjRa9zYK-LodxG-Ng	0		
UgxcEVqbs9dOqk_tqEV4AaABAg	0	2	2019-11-16 08:13:45	J B	Les modèles ne tiennent pas compte correctement de tous les effets du principal gaz à effet de serre, le DHMO. C&#39;est sans doute pourquoi les modèles n&#39;expliquent pas l&#39;augmentation sensible de la force des tempêtes que l&#39;on observe depuis les années 90.	UCSufw7r2oA38N2IXfRPoHEQ	http://www.youtube.com/channel/UCSufw7r2oA38N2IXfRPoHEQ	0		
Ugz6zEhGDp3yJ6lMjRh4AaABAg	0	2	2019-11-16 08:00:21	Tracchofyre	Sexy Sabine is again giving us exciting science!	UCO_9A1_ullYYAPdGpaCd-Vw	http://www.youtube.com/channel/UCO_9A1_ullYYAPdGpaCd-Vw	0		
UgzZrjpVDs5kTRzsJkF4AaABAg	4	1	2019-11-16 07:34:51	Edward De Jong	Any complex system that has differential equations baked into the model, will inevitably either oscillate, go into exponential growth, or exponential decay. That&#39;s what you get; first year college math on differential equations teaches you that. Their models are incredibly crude compared to the actual complexity of the earth&#39;s totality, and won&#39;t until the next generation take into account solar eruptions and flares. The certainty that these climate modelers give for their prediction is unwarranted, given that they tweak the model to fit the past. If you ran the model from year zero it wouldn&#39;t fit the curve. So to a great extent they are cheating. Its like a model that predicts the lottery winners which has embedded in it the past winners, so you get a false sense of its accuracy. If i was double checking their model, i would subtract all the training data past a certain point, and then see if it matches. Before we make billion dollar decisions, we should double check their work with outside auditors, because they have a vested interest in predicting doom, which of course stimulates their budgets. Greed is an extremely powerful force, and they are not immune to it. The amount of power and control that the are implying the government needs to drastically change our energy and transport industry is also a massive temptation.	UCiBO5hr2IVsYK8wiLznImTQ	http://www.youtube.com/channel/UCiBO5hr2IVsYK8wiLznImTQ	0		
UgzZrjpVDs5kTRzsJkF4AaABAg.91OGSg4L23O949Rco8Dnzf		0	2020-01-24 02:58:03	Roodborst Kalf	You are entirely correct. It simple impossible to create reliable climate models. In a way, but to a lesser extent it's comparable with the fiasco of macro-economic modelling in the last 80 years.	UCYMpABfqmzOd9dFNKrXAdrg	http://www.youtube.com/channel/UCYMpABfqmzOd9dFNKrXAdrg	1	UgzZrjpVDs5kTRzsJkF4AaABAg	Edward De Jong
UgzZrjpVDs5kTRzsJkF4AaABAg.91OGSg4L23O91ObpkrrAJn		2	2019-11-16 10:50:22	Generalization error - Rademacher Complexity	@Edward De Jong I again focus on the not obvious nonsense part. Please remove the unnecessary unscientific nonsense. Don't waste other peoples time. - You don't have to know the initial conditions for a chaotic system as the pseudo random walk due to the chaotic behaviour changes between the initial conditions no matter what. - Averaging takes care of the high frequency variability. The more chaotic the system is, the easier the estimates after averaging are. Hence: You don't need to know the initial conditions precisely and you don't need to simulate the next day ... precisely in order to make accurate predictions about averaged values in chaotic systems. Chaotic systems are in this regard simpler than non-chaotic systems due to their pseudo-random behaviour.	UCxY_EHgyeTc4fIpE2qVM2jQ	http://www.youtube.com/channel/UCxY_EHgyeTc4fIpE2qVM2jQ	1	UgzZrjpVDs5kTRzsJkF4AaABAg	Edward De Jong
UgzZrjpVDs5kTRzsJkF4AaABAg.91OGSg4L23O91O_ZaV-AwA		1	2019-11-16 10:30:33	Edward De Jong	Your answer gets to the crux of my complaint. these models should publish the equations they are using, so they can be checked for accuracy, not buried in hundreds of thousands of lines of FORTRAN or whatever language they are using. I am familiar with scientific computing of this kind. Giant matrices that chop of the earth into little chunks and then you run the fluid dynamics and thermodynamic equations on that matrix. Keeps a computer very busy. Since accurate simulations require knowledge of initial conditions, which we don't have at all, they are making assumptions all over the place. If the result of the model is a single number for earth for the whole year, what does that number even mean really? All over the earth the temperature is going up and down during the day wildly. If someone told you that they had a computer program that predicted the stock market, would you believe it? The stock market is controlled by only a few ten thousand banks and rich individuals; child's play compared to the entire earth. But nobody dares claim they can predict the future market because everyone knows that is impossible; yet the climate scientists boldly claim precise numbers. How about they put their predictions on the internet for the next 10 years, and the ones that are way off get de-funded. We need to put some rigor into this discussion. A lot of very expensive decisions are riding on this, and sloppy work should be weeded out. Not everyone is good at this kind of programming that cuts across so many disciplines.	UCiBO5hr2IVsYK8wiLznImTQ	http://www.youtube.com/channel/UCiBO5hr2IVsYK8wiLznImTQ	1	UgzZrjpVDs5kTRzsJkF4AaABAg	Edward De Jong
UgzZrjpVDs5kTRzsJkF4AaABAg.91OGSg4L23O91OXAWYHV2P		2	2019-11-16 10:00:55	Generalization error - Rademacher Complexity	Ignoring the political mumbo-jumbo and the wrong conclusion of a wrong assumption: You are wrong. You think you learned that because they gave you only the simplest realistic equations. For every function you can build a differential equation the solution of which is exactly this function. For example the function Given by f(x)=1/(x²+1) Calculate the derivative f'(x)=-2x/(1+x²)² Try to simplify it using the function. For example f‘(x)=-2xf(x)² There you have your differential equation y'=-2xy². You prefer homogeneous differential equations? No problem y'=-y² will do it (same method).	UCxY_EHgyeTc4fIpE2qVM2jQ	http://www.youtube.com/channel/UCxY_EHgyeTc4fIpE2qVM2jQ	1	UgzZrjpVDs5kTRzsJkF4AaABAg	Edward De Jong
UgyqNPWamwIchz4HZ9Z4AaABAg	0	0	2019-11-16 07:05:50	BanksiaMan	That was excellent. Thank you.	UC_Om4snYvDl4CDegYFe_IMw	http://www.youtube.com/channel/UC_Om4snYvDl4CDegYFe_IMw	0		
UgxvOTjpelpKcfjOQkx4AaABAg	0	2	2019-11-16 07:04:00	Casey Koons	You may want to edit this type of Q&amp;A videos more for clarity and brevity. A few more questions could have shaped the interview and left the viewer with a better understanding of the topic and current debate.	UCzDXCDwu8jrXpOjKy86VwOA	http://www.youtube.com/channel/UCzDXCDwu8jrXpOjKy86VwOA	0		
Ugw-fhh1wrmvGpcdHZJ4AaABAg	10	0	2019-11-16 07:02:45	jmuld1	But science says there has been no warming in this century your guest has great difficulty with this.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	0		
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91Ya-Gmx7yh		0	2019-11-20 07:46:44	jmuld1	Nice you stopped editing my comment.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91YOBBvitRX		0	2019-11-20 05:54:46	jmuld1	Notice how you clip my comment. I take it as complement, too questionable for a believer like you.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91YGjRRsyZQ		0	2019-11-20 04:49:40	jmuld1	@rad858 I have read some. Points where you theory has issues. 1) No start date. 2) Tide gauges show no current rate change. 3) Ice cores show co2 lags warming. 4) current warming does not match models. Few openers to see if you talk science or some belief.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91Wd82OJNlo		1	2019-11-19 13:35:40	rad858	@jmuld1 The people have the evidence. Science has never been more accessible. It's all available for free. As are thousands of excellent educational resources and explainers and presentations by scientists at the top of their game. Take a course, challenge the science competently. Dissent is always welcome in science – it's essential for progress and breakthroughs, for obvious reasons. Incompetence is not, for equally obvious reasons. Yes, organisations have asked their memberships. The only one that has had any pushback from its members are the American Institute of Professional Geologists and the American Association of Petroleum Geologists, many of whose members are Americans with ties to the fossil fuel industry. See the Wiki link above.	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91W0KS9FpeK		0	2019-11-19 07:47:50	jmuld1	@rad858 The people are still awaiting the evidence, like do you know of a scientific organization that has actually asked it membership?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91VBS1o4IqC		1	2019-11-19 00:05:45	rad858	​@jmuld1 Climate change is real, it is human-caused, it is serious and it will require urgent action if we are to avoid very damaging consequences. *Every major scientific organisation on the planet,* hundreds of them, from every part of the world, every culture, every political leaning, have *all* acknowledged this, on behalf of their membership totalling millions of scientists. Not one disagrees. Not one states that it has stopped warming. You can scroll through and read their statements here: https://www.gleick.com/blog/statements-on-climate-change-from-major-scientific-academies-societies-and There's even a wikipedia page on it: https://en.wikipedia.org/wiki/Scientific_consensus_on_climate_change It's science. No competent scientist thinks the warming has stopped. If they did, they'd have to explain why the six hottest years this century have been 2014, 2015, 2016, 2017, 2018 and 2019.	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91Qkjf1OVbl		0	2019-11-17 06:46:40	jmuld1	@rad858 You sir are mixing science with religion. translation of your comment "I understand science but you are too stupid for that". May I suggest google "missing heat".	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91OuR8itUVk		2	2019-11-16 13:32:54	rad858	@jmuld1 The science is pretty straightforward, and you're on the internet with it all at your fingertips. Stating the opposite is pretty silly.	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91OFgpDz6rD		0	2019-11-16 07:28:10	jmuld1	@BanksiaMan I think you have difficulties with science like confusing religion with science.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugw-fhh1wrmvGpcdHZJ4AaABAg.91OCm_KiUGN91ODI5CSLOp		2	2019-11-16 07:07:11	BanksiaMan	I think you have "great difficulty".	UC_Om4snYvDl4CDegYFe_IMw	http://www.youtube.com/channel/UC_Om4snYvDl4CDegYFe_IMw	1	Ugw-fhh1wrmvGpcdHZJ4AaABAg	jmuld1
Ugy5EwqYG3UQhIrcF6V4AaABAg	3	4	2019-11-16 06:59:27	Neptune The Mystic	So is it finally time to the shoot deniers off into space? 🚀I feel like they deserve some form of retribution.	UCCCnaNpg7_acop-JJBeAhTw	http://www.youtube.com/channel/UCCCnaNpg7_acop-JJBeAhTw	0		
Ugy5EwqYG3UQhIrcF6V4AaABAg.91OCPPBDIwa91Owzj2wmsQ		2	2019-11-16 13:55:14	rad858	@Paul Parker Can't help thinking that the ones who spent their lives working to understand science will have an advantage over the ones who spent their lives fawning over conspiracy theories even while they had the whole of science freely and easily accessible from their homes	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	Ugy5EwqYG3UQhIrcF6V4AaABAg	Neptune The Mystic
Ugy5EwqYG3UQhIrcF6V4AaABAg.91OCPPBDIwa91O_0vSVkRi		0	2019-11-16 10:25:49	Jernej Blatnik	I would shoot all alarmist into the space.	UCd2S11GWVCNb6dRRo5bz_WA	http://www.youtube.com/channel/UCd2S11GWVCNb6dRRo5bz_WA	1	Ugy5EwqYG3UQhIrcF6V4AaABAg	Neptune The Mystic
Ugy5EwqYG3UQhIrcF6V4AaABAg.91OCPPBDIwa91OU4QM-zs4		0	2019-11-16 09:33:52	Paul Parker	Funny. How about sending all the deniers to the equator, and all the alarmists to the poles? You'll excuse my cynicism, but I'd favor the deniers to survive.	UCjSH0_G22NGZYd5YR0kdW_w	http://www.youtube.com/channel/UCjSH0_G22NGZYd5YR0kdW_w	1	Ugy5EwqYG3UQhIrcF6V4AaABAg	Neptune The Mystic
Ugz-vLjtcmcyn1caCnR4AaABAg	3	0	2019-11-16 06:31:41	indio007	Nothing is beyond doubt silly man.<br /><br />&quot;Is there any knowledge in the world which is so certain that no reasonable man could doubt it? This question, which at first sight might not seem difficult, is really one of the most difficult that can be asked. &quot;<br /><br />Bertrand Russell	UCxrL6Qc43nSMrblsQUf0EZA	http://www.youtube.com/channel/UCxrL6Qc43nSMrblsQUf0EZA	0		
Ugz-vLjtcmcyn1caCnR4AaABAg.91O9E7fD01791PBI-NQmSs		0	2019-11-16 16:08:56	Martin W	@indio007 "There is a reasonable doubt whether the earth is warming at all." Wrong! We know for a fact the earth is warming. The instrumental temperature record tells us that. In fact mankind being responsible for global warming now has a statistical probability of 5 sigma. And we know its our CO2 causing the issue because of its radioactive signature, http://www.realclimate.org/index.php/archives/2004/12/how-do-we-know-that-recent-cosub2sub-increases-are-due-to-human-activities-updated/ "In science, there's only one thing better than empirical measurements made in the real world - and that is multiple independent measurements all pointing to the same result. There are many lines of empirical evidence that all detect the human fingerprint in global warming:" https://skepticalscience.com/human-fingerprint-in-global-warming.html	UCf9OPsS0o4ePBlUaMeRq6-g	http://www.youtube.com/channel/UCf9OPsS0o4ePBlUaMeRq6-g	1	Ugz-vLjtcmcyn1caCnR4AaABAg	indio007
Ugz-vLjtcmcyn1caCnR4AaABAg.91O9E7fD01791P75SqqLes		0	2019-11-16 15:32:16	indio007	@Martin W correlation is not causation As far as humans go. AND There is a reasonable doubt whether the earth is warming at all.	UCxrL6Qc43nSMrblsQUf0EZA	http://www.youtube.com/channel/UCxrL6Qc43nSMrblsQUf0EZA	1	Ugz-vLjtcmcyn1caCnR4AaABAg	indio007
Ugz-vLjtcmcyn1caCnR4AaABAg.91O9E7fD01791OZwYD2l80		3	2019-11-16 10:25:05	Martin W	He meant "reasonable doubt". And we can say that humankind warming the planet is beyond reasonable doubt.	UCf9OPsS0o4ePBlUaMeRq6-g	http://www.youtube.com/channel/UCf9OPsS0o4ePBlUaMeRq6-g	1	Ugz-vLjtcmcyn1caCnR4AaABAg	indio007
