id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MyxD8F0RFA		0	2016-12-27 04:19:09	joe weisenberger	@Paddy Lawn give a response to all of my post, then I will rebut.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498Mu5bw86Rll		0	2016-12-25 07:05:07	joe weisenberger	@Paddy Lawn not really. It means He carefully created all life and all things. Seeing as the Bible says we are created in His image, it is very possible that He took his time in creating us because He enjoyed it. Similar to a chef or an artist who enjoys going slow. They could easily do something in half the time, but that ruins the experience, perhaps God is the same way. And it is possible He used the 7th day to consider His work further. But again, I am not God, so i don't have any definitive answer. 2) he didn't lie. If Eve hadn't eaten the fruit, she and Adam would have lived forever in the Garden of Eden. But since she ate the fruit, their lives became finite. 4) Yes up until your final line where you say his actions have no consequences. His actions do have consequences, they affect the children his is torturing. If God stepped in and stopped the man from torturing the children, would the man really have free will? And if God took away his free will, can God really be a just God? As for the baby metaphor, I can see it in my lifetime, I can the effects of aging with my own eyes. I experience aging myself. I can see cells divide, replicate, heal, and age in real time using microscopes. So your baby metaphor is completely irrelevant. As for evolution, did the animal change species, yes or no? And again, what is your response to the list of things I asked what your response was? In your next post, have a response to them.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498Mu3X2tOJkw		0	2016-12-25 06:46:50	joe weisenberger	@Paddy Lawn What is your response to the swimmer? What is your response to there being no transition fossils? What is your response to the list of random occurrences I gave? What is your response to "As for the big bang all the stuff in the universe somehow was compressed into a small point then it exploded and was sent all over the universe eventually due to gravity some elements formed balls of rock" 1) according to the theory, the big bang created all things, so where did the initial mass come from? 2) there is no physical way for that much mass to compress in such a tight area, unless you are saying that mass suddenly was created from nothing. What is your response to my response to it taking millions of tries in regards to orbit? What is your response to the way life got to earth, survived, and replicated? What is your response to the dominant species having nothing to fight over? What is your response to humans not evolving?	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498Mu3W6mf8El		0	2016-12-25 06:46:42	joe weisenberger	@Paddy Lawn 1) I am not God, so I don't know his reasoning. 2) How did God lie to Adam and Eve? As for you little scenario, I would listen to the man that created me, the room, and everything in the room. I would believe him over some stranger who told me something that contradicted what the creator told me. 4) because it is still free will. Again, if he cleaned up the messes of the cruel people, then what reason do you have not to be cruel? If no matter what you do, it doesn't matter and will be fixed, why not do whatever feels right? If God interfered, then it really would be an illusion of free will. As for the baby metaphor, I can see it happening. As for God being illogical to consider, how so? Is it illogical to consider the possibility that someone created the device you are using to write your posts? Seems pretty logical to me. As for transition, you didn't show anything. A cat with white fur suddenly getting black fur is still a cat, which means it is the same species, which means it is not evolution (specifically Darwinian evolution.)	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498Mu-QUCkyqF		0	2016-12-25 06:10:59	joe weisenberger	@Paddy Lawn According to "science", all life evolved from a common ancestor. That means at one point a a whale became a squirrel. There is no transition fossils and no one has ever seen one species becoming another. "I admit we can't detect what happened before the big bang but it seems illogical that god clicked his fingers and everything appeared." So it is more logical to assume that long list of random events i listed, happened? Not by a long shot. If I see a watch, I am not going to assume it made itself. "As for the big bang all the stuff in the universe somehow was compressed into a small point then it exploded and was sent all over the universe eventually due to gravity some elements formed balls of rock" 1) according to the theory, the big bang created all things, so where did the initial mass come from? 2) there is no physical way for that much mass to compress in such a tight area, unless you are saying that mass suddenly was created from nothing. "just luck out of trillions of tries than we landed in the perfect orbit." Really? That sounds logical to you? It just so happened that not only did it magically go into perfect orbit without hitting anything, it also went into a perfect orbit that was the only scenario where life would be possible on Earth? "Also life probably arrived here on an asteroid in the form of bacteria". That makes no sense. Where did the bacteria come from? How did it magically survive space, where there is literally nothing to keep it alive? How did it survive landing on earth? How did it magically survive the lava and extreme cold? " It doesn't replicate perfectly and those times it doesn't multiply perfectly its called a mutation if the mutation is useful it will gain an edge and multiply more" If it doesn't replicate perfectly, then it dies. Unless you are saying that the fist millions and millions of times, it didn't replicate properly, but still managed to survive somehow, in which case that is completely unrealistic.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498Mu-LivnxP8		0	2016-12-25 06:10:20	joe weisenberger	@Paddy Lawn what is not to get in regards to the anti-science paragraph. The theory would never get replaced by God because of what is already happening. Any scientist who says they believe in God or simply don't believe in the big bang, evolution, or global warming is immediately discredited and ridiculed. As for the second paragraph, we don't know the origin, how long ago, or if it even happened, and we can't see light from the big bang, so it is completely irrelevant. As for the watch, If I saw a Lamborghini in perfect condition in a junk yard full of cars that don't run and are incomplete and rusted out, I would never think that the Lamborghini put itself together. If I see a beautiful tree house in a forest, I am not going to think the tree house is natural. What kind of an argument is that? "what are you comparing the watch to in order to make that judgment?" I am comparing it to logic. Logic says that nature cannot make a watch. Huffingtonpost. I needed a good laugh. Evolution is the theory that one species can become another. That all life once shared a common ancestor and evolved. I am assuming you can't see my 68 line post starting with "According to "science", all life evolved from a common ancestor. ", so I will split it up and re-post it.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MtJS1KIR3r		0	2016-12-24 23:46:43	joe weisenberger	@Paddy Lawn It wasn't sarcasm, at most it was a hyperbole. A baby growing old is still a human, it is called aging, not evolution. I can't give you an example of something that never happened. It is like how people hailed Lucy as the missing link between monkey and human, until it came out that she is incomplete, put together because parts looked 'similar", and pieces were found hundreds of feet away and below other pieces. Even if I did give an example, it doesn't add to the discussion in any way. If I were to give Trilobites as an example, it wouldn't matter. They claimed it was the missing link between marine and land animals, until it was later proven to have no previous ancestor. Again, is there a reason why you are ignoring my other posts? Unless your next post contains a rebuttal, don't bother posting as I will not respond until it does.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MtH0y6HMHN		0	2016-12-24 23:25:33	joe weisenberger	@Paddy Lawn 1) he did it because he wanted to. Are you trying to say that you know how it should have been done? 2) Satan influenced her, he did not force her. She freely chose to disobey and eat the apple. 4) You are choosing right now not to help a starving kid in Africa. The vast majority of the world is choosing not to help starving kids in Africa. There is plenty of food on the planet to feed everyone, humans choose to let kids in Africa starve. Trying to blame God for it is completely ridiculous. Humans created the piece of crap that is Africa. We chose to raid it, we chose to let warlords rule, we chose to let them starve. If God interfered, he would be taking away our free will. If he picked up all of our messes, our choices would mean nothing and we would not really have free will. Is there a reason why you are ignoring my other posts? Or do you just not have a rebuttal?	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MtDez02fSv		0	2016-12-24 22:56:11	joe weisenberger	@Paddy Lawn really? That is your response? Given your posts, I assumed you at least had enough common sense to see that it was not a serious comparison, but rather an example. But apparently I gave you too much credit. My mistake.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MtC9sS-l89		0	2016-12-24 22:43:04	joe weisenberger	@Paddy Lawn as for bonus question 1) why not? 2) free will 3) again, free will 4) why do you? You have money, go there and feed them. So again, free will. Humans created the piece of crap that is Africa. We chose to raid it, we chose to let warlords rule, we chose to let them starve.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MtBrb8c3Uo		0	2016-12-24 22:40:26	joe weisenberger	@Paddy Lawn According to "science", all life evolved from a common ancestor. That means at one point a a whale became a squirrel. There is no transition fossils and no one has ever seen one species becoming another. "I admit we can't detect what happened before the big bang but it seems illogical that god clicked his fingers and everything appeared." So it is more logical to assume that long list of random events i listed, happened? Not by a long shot. If I see a watch, I am not going to assume it made itself. "As for the big bang all the stuff in the universe somehow was compressed into a small point then it exploded and was sent all over the universe eventually due to gravity some elements formed balls of rock" 1) according to the theory, the big bang created all things, so where did the initial mass come from? 2) there is no physical way for that much mass to compress in such a tight area, unless you are saying that mass suddenly was created from nothing. "just luck out of trillions of tries than we landed in the perfect orbit." Really? That sounds logical to you? It just so happened that not only did it magically go into perfect orbit without hitting anything, it also went into a perfect orbit that was the only scenario where life would be possible on Earth? "Also life probably arrived here on an asteroid in the form of bacteria". That makes no sense. Where did the bacteria come from? How did it magically survive space, where there is literally nothing to keep it alive? How did it survive landing on earth? How did it magically survive the lava and extreme cold? " It doesn't replicate perfectly and those times it doesn't multiply perfectly its called a mutation if the mutation is useful it will gain an edge and multiply more" If it doesn't replicate perfectly, then it dies. Unless you are saying that the fist millions and millions of times, it didn't replicate properly, but still managed to survive somehow, in which case that is completely unrealistic. "dominant species until a new species evolves and out competes it for resources slowly" What resources? ALL LIFE supposedly came from one cell, including resources, so there was nothing for them to compete for. "no it hasn't stopped we modern humans have just not been alive long enough to or have enough need to have made any major differences but check out the difference between a cave man and us right now to see evolution." 1) we have supposedly been around for millions and millions of years. 2) some people live in extreme cold and others extreme heat, others in the mountains, others near the water, and yet we all look the exact same. 3) cavemen? Really? That is what you are going with? Cavemen were still human. We still look the same.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MtBqdNMy7b		0	2016-12-24 22:40:18	joe weisenberger	@Paddy Lawn Of course it won't be replaced by God, if it were, people would just say that any scientists who believe that are anti-science and are not real scientists. But if they actually are not real scientists, but go along with the current theory, then people say you are a real expert and a scientist, like Bill Nye the Not Really a Scientists Guy. "have most of the evidence we possibly detect". Really? How do you think we detected something that supposedly billions of years ago? It is impossible. Science cannot know what happened billions of years ago. Here is a simple example: A swimming race illustrates the simple principles involved in measuring time. This swimmer is competing in a 1,500 metre race and we have an accurate, calibrated wristwatch. We note that at the instant the swimmer touches the edge of the pool our wristwatch reads 7:41 and 53 seconds. How long has the competitor taken to swim the 1,500 meter race? As for your metaphor about the watch, try it this way. A man finds a watch in the middle of nowhere. It works perfectly and looks absolutely stunning. After carefully examining the parts to the watch, the man concludes that the watch created itself out of nothing, instead of thinking that someone actually took care to make the watch. As for your mosquito story, that is not evolution, that is adaptation. The mosquitoes are still mosquitoes, they are simply a sub-species. There also is not enough research done into it. http://www.bbc.com/earth/story/20160323-the-unique-mosquito-that-lives-in-the-london-underground	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498Mt78IQXjty		0	2016-12-24 21:59:10	Chessmaster156	Paddy Lawn answers 1- because that was how he did it 2- because eve allowed him to exist 3- because free will is allowed 4- SOL is increasing much of what you see and hear of is poverty porn	UCaiShEsIXrrj-oZPp60hCIQ	http://www.youtube.com/channel/UCaiShEsIXrrj-oZPp60hCIQ	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MsmfGfu4rx		0	2016-12-24 18:51:34	joe weisenberger	@Paddy Lawn "well when they find new evidence that conflicts with there old theory they alter it to make it more accurate." So then why are you so confident in what science says? You said yourself they change theories all the time, what makes you think they are right now? "Christians yet no matter how much evidence is thrown at them still believe there is an all powerful kind invisible man in the sky responsible for everything." 1) like what evidence? How do we know science won't replace it with something else? 2) as for believing something they can't see no matter how much evidence is thrown at them, have you have seen evolution happen? Has anyone every observed evolution? Have you ever seen something come from nothing? Have you ever scattered a bag of marbles and had them organize themselves on their own? No? Then you have faith that you are right. So how is that different than having faith in God? 3) As opposed to think something came from nothing, that nothing then exploded and created something, that something then continued to magically replicate itself, that something then formed countless planets and stars, those planets and stars then perfectly arranged themselves so as to be in perfect orbit, that orbit was in such a way that it was perfect for life on Earth, Earth magically formed the perfect distance from the sun, life then magically appeared on earth out of nowhere, survived for millions of years in extreme cold and heat, that cell of life then magically replicated itself perfectly so that the duplicate could also replicate, this process occurred perfectly, 100% without fail countless times, formed countless of completely different lifeforms, those life forms magically formed at the exact same time so they could reproduce, they then magically evolved on their own to be perfectly fit for their environment, until humans suddenly came to be, at which point evolution completely stopped. That is more credible then believing an all powerful God created all life? How so?	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MsgWRpL_Pm		0	2016-12-24 17:57:48	joe weisenberger	@***** ooh! Racist. Never heard that one before. Obvious toll is obvious, good bye.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MrV3Q2JusA		0	2016-12-24 06:49:44	joe weisenberger	@Paddy Lawn "Scientists use facts and observations to base there theories, christians use wishful thinking and fairy tales to make their ideas" Right, so you mind explaining why scientists are wrong all the time? As for Christians using wishful thinking and fairy tales, mind providing proof?	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MrUs9BClt2		0	2016-12-24 06:48:04	joe weisenberger	@Amaya Loves U "there is nothing we can do, so why bother". There is nothing we can do because 1) we aren't affecting it 2) it is not nearly as bad as people are claiming.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MrTSoqnvYr		0	2016-12-24 06:35:43	The Political Pit bull	Sorry that's your word. We prefer "motivated".	UCKhh_YFI-BwJw7DwSIrHKuQ	http://www.youtube.com/channel/UCKhh_YFI-BwJw7DwSIrHKuQ	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MrG8PWdJxa		0	2016-12-24 04:39:21	Chessmaster156	Adam Garcia that survey has been debunked because it had such a rediculously small sample size. Also, records of whether those scientists were qualified to answer that question is also disputed. Also, you guys love to point out a problem, but not to point out solutions. Also being the hottest year in 130 years doesn't mean much in the spectrum of earth, as it goes through natural warming and cooling periods.	UCaiShEsIXrrj-oZPp60hCIQ	http://www.youtube.com/channel/UCaiShEsIXrrj-oZPp60hCIQ	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
